web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632676203-8057,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Maxell Classic Earbud with Mic Black - Stereo - Wired - Earbud - Binaural - In-e...
1632676203-7954,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Philips UpBeat TAT3215BK - True wireless earphones with mic - in-ear - Bluetooth...
1632676203-7714,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Logitech® H151 On-Ear Stereo Headset, Black"
1632676203-8407,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Poly - Plantronics Blackwire 3325 - 3300 Series - headset - on-ear - wired - USB...
1632676203-8042,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Cooler Master MH650 Gaming Headset - USB Type A - Wired - 32 Ohm - 20 Hz - 20 kH...
1632676203-7659,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Sony Studio Monitor On-Ear Headphones, White, ZX110WHI"
1632676203-7839,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Philips Performance TAPN505BK - Earphones with mic - in-ear - neckband - Bluetoo...
1632676203-8090,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Poly EncorePro 320, USB-C - 300 Series - headset - on-ear - wired - USB-C"
1632676203-7575,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Lenovo® Legion H300 Stereo Over-The-Ear Gaming Headset, GXD0T69863"
1632676203-8039,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,AmpliVox SL1002 Stereo Headphone - Stereo - Black - Wired - Over-the-head - Bina...
1632676203-8261,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Poly Savi 8200 Series W8210 Spare - Headset - on-ear - DECT 6.0 / Bluetooth - wi...
1632676203-7634,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Ativa™ Kids On-Ear Wired Headphones, Blue/Gray, WD-LG01-BLUE-GRAY"
1632676203-8177,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 65 Headset - Stereo - USB Type C - Wireless - Bluetooth - Over-the...0.0 out of 5 stars.
1632676203-8268,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Poly Voyager 4220 USB-A - Headset - on-ear - Bluetooth - wireless - USB
1632676203-7541,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Altec Lansing® MZX-007 Bluetooth® Headphones, Black"
1632676203-7525,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Logitech Zone Wireless Plus Headset - Stereo - Wireless - Bluetooth - 98.4 ft - ...
1632676203-7657,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra EVOLVE 30 II UC Mono Headset - Mono - Mini-phone (3.5mm) - Wired - Over-th...
1632676203-7520,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,IQ Sound Digital Noise Reduction Stereo Earphones - Stereo - Blue - Mini-phone (...
1632676203-7451,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Koss® UR10 Stereo Headphones, Silver"
1632676203-8280,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics® EncorePro HW720 Over-The-Head Customer Service Headset, Black, 7871...3.0 out of 5 stars. 32 reviews"
1632676203-7799,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra® PRO 925 Dual Connectivity Mono Wireless Bluetooth® Over-The-Ear Headphone...
1632676203-8197,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss KPH7 Headphone - Stereo - Blue - Wired - 32 Ohm - 80 Hz 18 kHz - Over-the-h...
1632676203-7743,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL Quantum 100 Wired Over-Ear Gaming Headset, Blue"
1632676203-8392,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Marque 2 M165 Mobile Bluetooth Headset - Mono - Wireless - Bluetooth...
1632676203-8128,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Yealink Mono Teams DECT Wireless Headset, Black, YEA-WH66-MONO-TEAM"
1632676203-7995,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Yealink Teams DECT Wireless Headset, Black, YEA-WH63-TEAMS"
1632676203-8383,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Koss Pathfinder Stereo Earphone - Wired Connectivity - Stereo - Earbud - Black, ..."
1632676203-8256,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Analog Switch for Quick Disconnect (QD) Headsets - 1 x Phone Line (R...0.0 out of 5 stars.
1632676203-7874,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Volkano X Asista Series Wireless Earbuds, Black, VK-1103-E02-BK"
1632676203-8037,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone Wireless Headphones Color-Coded Yellow via Ergoguys - Wireless Connecti...
1632676203-7807,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Engage Headphone - Mono - Over-the-head - Monaural
1632676203-7933,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone Listening First Kids Stereo Headphones with Panda Design
1632676203-7567,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,TREBLAB XR800 - Premium Sport Earphones Bluetooth - Gray
1632676203-8131,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,V7 3.5mm Deluxe Stereo Headphones with Volume Control - Stereo - Black - Mini-ph...
1632676203-8294,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra BIZ 2300 QD Duo Headset - Stereo - Wired - 150 Hz - 4.50 kHz - Over-the-he...0.0 out of 5 stars.
1632676203-7573,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"iLive Bluetooth® Over-The-Ear Headphones, Rose Gold, IAHP87RGD"
1632676203-8064,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Pyle Professional PHPW5 Headset - Stereo - Wireless - Over-the-head - Binaural -...
1632676203-8097,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Gumdrop DropTech B1 Headphones - Stereo - Mini-phone (3.5mm) - Wired - Over-the-...
1632676203-7616,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Beats by Dr. Dre EP On-Ear Headphones, White"
1632676203-7574,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"MEE audio Connect Over-The-Ear Wireless Bluetooth® Headphone System, T1CMA"
1632676203-8239,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Microsoft® Xbox One Chat Headset, Black"
1632676228-8580,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,Pyle Pro PPHP837UB 300W RMS Bluetooth® Speaker System0.0 out of 5 stars.
1632676203-8154,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss CS95USB Headset - Mono - USB - Wired - 32 Ohm - 30 Hz - 16 kHz - Over-the-h...0.0 out of 5 stars.
1632676203-8374,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Volkano X Resonance Unplugged Series Dual Driver TWS Earbuds, VK-1114-BK0.0 out of 5 stars."
1632676203-7827,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Telex PH-44 Headset - Stereo - XLR - Wired - 300 Ohm - 200 Hz - 10 kHz - Binaura...
1632676203-8061,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Yealink Mono USB Wired Headset, Black, YEA-UH34-MONO-UC"
1632676203-8283,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Mad Catz The Authentic E.S. Pro+ Gaming Earbuds - Stereo - Mini-phone (3.5mm) - ...
1632676203-8400,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss UR23i Headset - Stereo - Mini-phone (3.5mm) - Wired - 34 Ohm - 20 Hz - 20 k...
1632676203-7490,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 30 MS - Headset - on-ear - wired - USB-C - Optimized for UC
1632676203-7442,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JLab® Audio Studio On-Ear Headphones, Black, HASTUDIORBLK4"
1632676203-7544,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 30 UC - Headset - on-ear - wired - USB-C - Optimized for UC
1632676203-7448,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics® Blackwire 5200 Series USB Over-the-Ear Headset, 2DC902"
1632676203-8293,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,AVID AE-215 - Earphones - in-ear - wired - 3.5 mm jack - black0.0 out of 5 stars.
1632676203-7752,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,JVC Gumy HA-F160 Earphone - Stereo - Black - Mini-phone (3.5mm) - Wired - 16 Ohm...
1632676203-8004,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"HamiltonBuhl MS2LV Personal On Ear Headphones Lab Pack, Silver/Black, Pack Of 12..."
1632676203-7731,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Maxell Action Kids Headphones With Mic - Stereo - Wired - Over-the-head - Binaur...
1632676203-7699,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Microphone Foam Tip for BIZ2300 and BIZ2400II
1632676203-7519,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JLab® Studio Wireless Headphones, Black, HBASTUDIORBLK4"
1632676203-7883,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,JBL TUNE 215BT - Earphones with mic - in-ear - Bluetooth - wireless - white
1632676203-8287,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,iLive Electronics IAHRF79 Wireless Over-The-Ear Headphones
1632676228-8549,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,"Logitech® S-150 Digital USB Speaker System, Black4.2 out of 5 stars. 19 reviews"
1632676203-7991,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL Quantum 50 Wired In-Ear Gaming Headset, White"
1632676203-8342,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone Stereo Blue Headphone With To Go 3.5Mm Plug - Stereo - Mini-phone (3.5m...0.0 out of 5 stars.
1632676203-7940,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Koss KTXPRO1 Portable On-Ear Headphones, Black"
1632676203-8161,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,IQ Sound Digital Noise Reduction Stereo Earphones - Stereo - Pink - Mini-phone (...4.7 out of 5 stars. 3 reviews
